Oct 27 2021     04:18:32 am     Elt: 000586 Seconds.  Real Time: 000600
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 585,        8, 000
 586,        8, 000
 587,        5, 000
 588,        5, 000
 589,       10, 000
 590,        6, 000
 591,        5, 000
 592,        4, 000
 593,        7, 000
 594,        6, 000
 595,        6, 000
 596,       10, 000
 597,        9, 000
 598,        8, 000
 599,        4, 000
 600,        6, 000
 601,        7, 000
 602,        8, 000
 603,        4, 000
 604,       10, 000
 605,       11, 000
 606,        7, 000
 607,        6, 000
 608,        7, 000
 609,       10, 000
 610,        4, 000
 611,        4, 000
 612,        4, 000
 613,        7, 000
 614,        5, 000
 615,        9, 000
 616,        4, 000
 617,        5, 000
 618,        6, 000
 619,        2, 000
 620,        5, 000
 621,        2, 000
 622,        3, 000
 623,        4, 000
 624,        9, 000
 625,        4, 000
 626,        3, 000
 627,        8, 000
 628,        3, 000
 629,        2, 000
 630,        5, 000
 631,        5, 000
 632,        4, 000
 633,        3, 000
 634,        5, 000
 635,        5, 000
 636,        6, 000
 637,        6, 000
 638,        1, 000
 639,        3, 000
 640,        3, 000
 641,        7, 000
 642,        7, 000
 643,        2, 000
 644,        4, 000
 645,        1, 000
 646,        6, 000
 647,        3, 000
 648,        1, 000
 649,        1, 000
 650,        1, 000
 651,        2, 000
 652,        3, 000
 653,        5, 000
 654,        3, 000
 655,        4, 000
 656,        3, 000
 657,        7, 000
 658,        4, 000
 659,        5, 000
 660,        2, 000
 661,        0, 000
 662,        2, 000
 663,        5, 000
 664,        4, 000
 665,        1, 000
 666,        3, 000
 667,        2, 000
 668,        3, 000
 669,        2, 000
 670,        3, 000
 671,        5, 000
 672,        4, 000
 673,        2, 000
 674,        6, 000
 675,        3, 000
 676,        2, 000
 677,        2, 000
 678,        5, 000
 679,        2, 000
 680,        2, 000
 681,        3, 000
 682,        2, 000
 683,        4, 000
 684,        8, 000
 685,        1, 000
 686,        5, 000
 687,        4, 000
 688,        5, 000
 689,        4, 000
 690,        5, 000
 691,        8, 000
 692,        4, 000
 693,        7, 000
 694,        3, 000
 695,       10, 000
 696,        9, 000
 697,        4, 000
 698,        4, 000
 699,       13, 000
 700,       14, 000
 701,       10, 000
 702,        8, 000
 703,       12, 000
 704,       13, 000
 705,        8, 000
